label|malle_b|malle_turkelli_b|malle_wang_b|malle_b_status|malle_b_prp|malle_turkelli_b_prp|malle_wang_b_prp|malle_b_status_prp
45T8778|\N|\N|\N|\N|\N|\N|\N|\N
45T8779|\N|\N|\N|\N|\N|\N|\N|\N
45T8780|\N|\N|\N|\N|\N|\N|\N|\N
45T8781|\N|\N|\N|\N|\N|\N|\N|\N
45T8782|\N|\N|\N|\N|\N|\N|\N|\N
45T8783|\N|\N|\N|\N|\N|\N|\N|\N
45T8784|\N|\N|\N|\N|\N|\N|\N|\N
45T8785|\N|\N|\N|\N|\N|\N|\N|\N
45T8786|\N|\N|\N|\N|\N|\N|\N|\N
45T8787|\N|\N|\N|\N|\N|\N|\N|\N
45T8788|\N|\N|\N|\N|\N|\N|\N|\N
45T8789|\N|\N|\N|\N|\N|\N|\N|\N
45T8790|\N|\N|\N|\N|\N|\N|\N|\N
45T8791|\N|\N|\N|\N|\N|\N|\N|\N
45T8792|\N|\N|\N|\N|\N|\N|\N|\N
45T8793|\N|\N|\N|\N|\N|\N|\N|\N
45T8794|\N|\N|\N|\N|\N|\N|\N|\N
45T8795|\N|\N|\N|\N|\N|\N|\N|\N
45T8796|\N|\N|\N|\N|\N|\N|\N|\N
45T8797|\N|\N|\N|\N|\N|\N|\N|\N
45T8798|\N|\N|\N|\N|\N|\N|\N|\N
45T8799|\N|\N|\N|\N|\N|\N|\N|\N
45T8800|\N|\N|\N|\N|\N|\N|\N|\N
45T8801|\N|\N|\N|\N|\N|\N|\N|\N
45T8802|\N|\N|\N|\N|\N|\N|\N|\N
45T8803|\N|\N|\N|\N|\N|\N|\N|\N
45T8804|\N|\N|\N|\N|\N|\N|\N|\N
45T8805|\N|\N|\N|\N|\N|\N|\N|\N
45T8806|\N|\N|\N|\N|\N|\N|\N|\N
45T8807|\N|\N|\N|\N|\N|\N|\N|\N
45T8808|\N|\N|\N|\N|\N|\N|\N|\N
45T8809|\N|\N|\N|\N|\N|\N|\N|\N
45T8810|\N|\N|\N|\N|\N|\N|\N|\N
45T8811|\N|\N|\N|\N|\N|\N|\N|\N
45T8812|\N|\N|\N|\N|\N|\N|\N|\N
45T8813|\N|\N|\N|\N|\N|\N|\N|\N
45T8814|\N|\N|\N|\N|\N|\N|\N|\N
45T8815|\N|\N|\N|\N|\N|\N|\N|\N
45T8816|\N|\N|\N|\N|\N|\N|\N|\N
45T8817|\N|\N|\N|\N|\N|\N|\N|\N
45T8818|\N|\N|\N|\N|\N|\N|\N|\N
45T8819|\N|\N|\N|\N|\N|\N|\N|\N
45T8820|\N|\N|\N|\N|\N|\N|\N|\N
45T8821|\N|\N|\N|\N|\N|\N|\N|\N
45T8822|\N|\N|\N|\N|\N|\N|\N|\N
45T8823|\N|\N|\N|\N|\N|\N|\N|\N
45T8824|\N|\N|\N|\N|\N|\N|\N|\N
45T8825|\N|\N|\N|\N|\N|\N|\N|\N
45T8826|\N|\N|\N|\N|\N|\N|\N|\N
45T8827|\N|\N|\N|\N|\N|\N|\N|\N
45T8828|\N|\N|\N|\N|\N|\N|\N|\N
45T8829|\N|\N|\N|\N|\N|\N|\N|\N
45T8830|\N|\N|\N|\N|\N|\N|\N|\N
45T8831|\N|\N|\N|\N|\N|\N|\N|\N
45T8832|\N|\N|\N|\N|\N|\N|\N|\N
45T8833|\N|\N|\N|\N|\N|\N|\N|\N
45T8834|\N|\N|\N|\N|\N|\N|\N|\N
45T8835|\N|\N|\N|\N|\N|\N|\N|\N
45T8836|\N|\N|\N|\N|\N|\N|\N|\N
45T8837|\N|\N|\N|\N|\N|\N|\N|\N
45T8838|\N|\N|\N|\N|\N|\N|\N|\N
45T8839|\N|\N|\N|\N|\N|\N|\N|\N
45T8840|\N|\N|\N|\N|\N|\N|\N|\N
45T8841|\N|\N|\N|\N|\N|\N|\N|\N
45T8842|\N|\N|\N|\N|\N|\N|\N|\N
45T8843|\N|\N|\N|\N|\N|\N|\N|\N
45T8844|\N|\N|\N|\N|\N|\N|\N|\N
45T8845|\N|\N|\N|\N|\N|\N|\N|\N
45T8846|\N|\N|\N|\N|\N|\N|\N|\N
45T8847|\N|\N|\N|\N|\N|\N|\N|\N
45T8848|\N|\N|\N|\N|\N|\N|\N|\N
45T8849|\N|\N|\N|\N|\N|\N|\N|\N
45T8850|\N|\N|\N|\N|\N|\N|\N|\N
45T8851|\N|\N|\N|\N|\N|\N|\N|\N
45T8852|\N|\N|\N|\N|\N|\N|\N|\N
45T8853|\N|\N|\N|\N|\N|\N|\N|\N
45T8854|\N|\N|\N|\N|\N|\N|\N|\N
45T8855|\N|\N|\N|\N|\N|\N|\N|\N
45T8856|\N|\N|\N|\N|\N|\N|\N|\N
45T8857|\N|\N|\N|\N|\N|\N|\N|\N
45T8858|\N|\N|\N|\N|\N|\N|\N|\N
45T8859|\N|\N|\N|\N|\N|\N|\N|\N
45T8860|\N|\N|\N|\N|\N|\N|\N|\N
45T8861|\N|\N|\N|\N|\N|\N|\N|\N
45T8862|\N|\N|\N|\N|\N|\N|\N|\N
45T8863|\N|\N|\N|\N|\N|\N|\N|\N
45T8864|\N|\N|\N|\N|\N|\N|\N|\N
45T8865|\N|\N|\N|\N|\N|\N|\N|\N
45T8866|\N|\N|\N|\N|\N|\N|\N|\N
45T8867|\N|\N|\N|\N|\N|\N|\N|\N
45T8868|\N|\N|\N|\N|\N|\N|\N|\N
45T8869|\N|\N|\N|\N|\N|\N|\N|\N
45T8870|\N|\N|\N|\N|\N|\N|\N|\N
45T8871|\N|\N|\N|\N|\N|\N|\N|\N
45T8872|\N|\N|\N|\N|\N|\N|\N|\N
45T8873|\N|\N|\N|\N|\N|\N|\N|\N
45T8874|\N|\N|\N|\N|\N|\N|\N|\N
45T8875|\N|\N|\N|\N|\N|\N|\N|\N
45T8876|\N|\N|\N|\N|\N|\N|\N|\N
45T8877|\N|\N|\N|\N|\N|\N|\N|\N
45T8878|\N|\N|\N|\N|\N|\N|\N|\N
45T8879|\N|\N|\N|\N|\N|\N|\N|\N
45T8880|\N|\N|\N|\N|\N|\N|\N|\N
45T8881|\N|\N|\N|\N|\N|\N|\N|\N
45T8882|\N|\N|\N|\N|\N|\N|\N|\N
45T8883|\N|\N|\N|\N|\N|\N|\N|\N
45T8884|\N|\N|\N|\N|\N|\N|\N|\N
45T8885|\N|\N|\N|\N|\N|\N|\N|\N
45T8886|\N|\N|\N|\N|\N|\N|\N|\N
45T8887|\N|\N|\N|\N|\N|\N|\N|\N
45T8888|\N|\N|\N|\N|\N|\N|\N|\N
45T8889|\N|\N|\N|\N|\N|\N|\N|\N
45T8890|\N|\N|\N|\N|\N|\N|\N|\N
45T8891|\N|\N|\N|\N|\N|\N|\N|\N
45T8892|\N|\N|\N|\N|\N|\N|\N|\N
45T8893|\N|\N|\N|\N|\N|\N|\N|\N
45T8894|\N|\N|\N|\N|\N|\N|\N|\N
45T8895|\N|\N|\N|\N|\N|\N|\N|\N
45T8896|\N|\N|\N|\N|\N|\N|\N|\N
45T8897|\N|\N|\N|\N|\N|\N|\N|\N
45T8898|\N|\N|\N|\N|\N|\N|\N|\N
45T8899|\N|\N|\N|\N|\N|\N|\N|\N
45T8900|\N|\N|\N|\N|\N|\N|\N|\N
45T8901|\N|\N|\N|\N|\N|\N|\N|\N
45T8902|\N|\N|\N|\N|\N|\N|\N|\N
45T8903|\N|\N|\N|\N|\N|\N|\N|\N
45T8904|\N|\N|\N|\N|\N|\N|\N|\N
45T8905|\N|\N|\N|\N|\N|\N|\N|\N
45T8906|\N|\N|\N|\N|\N|\N|\N|\N
45T8907|\N|\N|\N|\N|\N|\N|\N|\N
45T8908|\N|\N|\N|\N|\N|\N|\N|\N
45T8909|\N|\N|\N|\N|\N|\N|\N|\N
45T8910|\N|\N|\N|\N|\N|\N|\N|\N
45T8911|\N|\N|\N|\N|\N|\N|\N|\N
45T8912|\N|\N|\N|\N|\N|\N|\N|\N
45T8913|\N|\N|\N|\N|\N|\N|\N|\N
45T8914|\N|\N|\N|\N|\N|\N|\N|\N
45T8915|\N|\N|\N|\N|\N|\N|\N|\N
45T8916|\N|\N|\N|\N|\N|\N|\N|\N
45T8917|\N|\N|\N|\N|\N|\N|\N|\N
45T8918|\N|\N|\N|\N|\N|\N|\N|\N
45T8919|\N|\N|\N|\N|\N|\N|\N|\N
45T8920|\N|\N|\N|\N|\N|\N|\N|\N
45T8921|\N|\N|\N|\N|\N|\N|\N|\N
45T8922|\N|\N|\N|\N|\N|\N|\N|\N
45T8923|\N|\N|\N|\N|\N|\N|\N|\N
45T8924|\N|\N|\N|\N|\N|\N|\N|\N
45T8925|\N|\N|\N|\N|\N|\N|\N|\N
45T8926|\N|\N|\N|\N|\N|\N|\N|\N
45T8927|\N|\N|\N|\N|\N|\N|\N|\N
45T8928|\N|\N|\N|\N|\N|\N|\N|\N
45T8929|\N|\N|\N|\N|\N|\N|\N|\N
45T8930|\N|\N|\N|\N|\N|\N|\N|\N
45T8931|\N|\N|\N|\N|\N|\N|\N|\N
45T8932|\N|\N|\N|\N|\N|\N|\N|\N
45T8933|\N|\N|\N|\N|\N|\N|\N|\N
45T8934|\N|\N|\N|\N|\N|\N|\N|\N
45T8935|\N|\N|\N|\N|\N|\N|\N|\N
45T8936|\N|\N|\N|\N|\N|\N|\N|\N
45T8937|\N|\N|\N|\N|\N|\N|\N|\N
45T8938|\N|\N|\N|\N|\N|\N|\N|\N
45T8939|\N|\N|\N|\N|\N|\N|\N|\N
45T8940|\N|\N|\N|\N|\N|\N|\N|\N
45T8941|\N|\N|\N|\N|\N|\N|\N|\N
45T8942|\N|\N|\N|\N|\N|\N|\N|\N
45T8943|\N|\N|\N|\N|\N|\N|\N|\N
45T8944|\N|\N|\N|\N|\N|\N|\N|\N
45T8945|\N|\N|\N|\N|\N|\N|\N|\N
45T8946|\N|\N|\N|\N|\N|\N|\N|\N
45T8947|\N|\N|\N|\N|\N|\N|\N|\N
45T8948|\N|\N|\N|\N|\N|\N|\N|\N
45T8949|\N|\N|\N|\N|\N|\N|\N|\N
45T8950|\N|\N|\N|\N|\N|\N|\N|\N
45T8951|\N|\N|\N|\N|\N|\N|\N|\N
45T8952|\N|\N|\N|\N|\N|\N|\N|\N
45T8953|\N|\N|\N|\N|\N|\N|\N|\N
45T8954|\N|\N|\N|\N|\N|\N|\N|\N
45T8955|\N|\N|\N|\N|\N|\N|\N|\N
45T8956|\N|\N|\N|\N|\N|\N|\N|\N
45T8957|\N|\N|\N|\N|\N|\N|\N|\N
45T8958|\N|\N|\N|\N|\N|\N|\N|\N
45T8959|\N|\N|\N|\N|\N|\N|\N|\N
45T8960|\N|\N|\N|\N|\N|\N|\N|\N
45T8961|\N|\N|\N|\N|\N|\N|\N|\N
45T8962|\N|\N|\N|\N|\N|\N|\N|\N
45T8963|\N|\N|\N|\N|\N|\N|\N|\N
45T8964|\N|\N|\N|\N|\N|\N|\N|\N
45T8965|\N|\N|\N|\N|\N|\N|\N|\N
45T8966|\N|\N|\N|\N|\N|\N|\N|\N
45T8967|\N|\N|\N|\N|\N|\N|\N|\N
45T8968|\N|\N|\N|\N|\N|\N|\N|\N
45T8969|\N|\N|\N|\N|\N|\N|\N|\N
45T8970|\N|\N|\N|\N|\N|\N|\N|\N
45T8971|\N|\N|\N|\N|\N|\N|\N|\N
45T8972|\N|\N|\N|\N|\N|\N|\N|\N
45T8973|\N|\N|\N|\N|\N|\N|\N|\N
45T8974|\N|\N|\N|\N|\N|\N|\N|\N
45T8975|\N|\N|\N|\N|\N|\N|\N|\N
45T8976|\N|\N|\N|\N|\N|\N|\N|\N
45T8977|\N|\N|\N|\N|\N|\N|\N|\N
45T8978|\N|\N|\N|\N|\N|\N|\N|\N
45T8979|\N|\N|\N|\N|\N|\N|\N|\N
45T8980|\N|\N|\N|\N|\N|\N|\N|\N
45T8981|\N|\N|\N|\N|\N|\N|\N|\N
45T8982|\N|\N|\N|\N|\N|\N|\N|\N
45T8983|\N|\N|\N|\N|\N|\N|\N|\N
45T8984|\N|\N|\N|\N|\N|\N|\N|\N
45T8985|\N|\N|\N|\N|\N|\N|\N|\N
45T8986|\N|\N|\N|\N|\N|\N|\N|\N
45T8987|\N|\N|\N|\N|\N|\N|\N|\N
45T8988|\N|\N|\N|\N|\N|\N|\N|\N
45T8989|\N|\N|\N|\N|\N|\N|\N|\N
45T8990|\N|\N|\N|\N|\N|\N|\N|\N
45T8991|\N|\N|\N|\N|\N|\N|\N|\N
45T8992|\N|\N|\N|\N|\N|\N|\N|\N
45T8993|\N|\N|\N|\N|\N|\N|\N|\N
45T8994|\N|\N|\N|\N|\N|\N|\N|\N
45T8995|\N|\N|\N|\N|\N|\N|\N|\N
45T8996|\N|\N|\N|\N|\N|\N|\N|\N
45T8997|\N|\N|\N|\N|\N|\N|\N|\N
45T8998|\N|\N|\N|\N|\N|\N|\N|\N
45T8999|\N|\N|\N|\N|\N|\N|\N|\N
45T9000|\N|\N|\N|\N|\N|\N|\N|\N
45T9001|\N|\N|\N|\N|\N|\N|\N|\N
45T9002|\N|\N|\N|\N|\N|\N|\N|\N
45T9003|\N|\N|\N|\N|\N|\N|\N|\N
45T9004|\N|\N|\N|\N|\N|\N|\N|\N
45T9005|\N|\N|\N|\N|\N|\N|\N|\N
45T9006|\N|\N|\N|\N|\N|\N|\N|\N
45T9007|\N|\N|\N|\N|\N|\N|\N|\N
45T9008|\N|\N|\N|\N|\N|\N|\N|\N
45T9009|\N|\N|\N|\N|\N|\N|\N|\N
45T9010|\N|\N|\N|\N|\N|\N|\N|\N
45T9011|\N|\N|\N|\N|\N|\N|\N|\N
45T9012|\N|\N|\N|\N|\N|\N|\N|\N
45T9013|\N|\N|\N|\N|\N|\N|\N|\N
45T9014|\N|\N|\N|\N|\N|\N|\N|\N
45T9015|\N|\N|\N|\N|\N|\N|\N|\N
45T9016|\N|\N|\N|\N|\N|\N|\N|\N
45T9017|\N|\N|\N|\N|\N|\N|\N|\N
45T9018|\N|\N|\N|\N|\N|\N|\N|\N
45T9019|\N|\N|\N|\N|\N|\N|\N|\N
45T9020|\N|\N|\N|\N|\N|\N|\N|\N
45T9021|\N|\N|\N|\N|\N|\N|\N|\N
45T9022|\N|\N|\N|\N|\N|\N|\N|\N
45T9023|\N|\N|\N|\N|\N|\N|\N|\N
45T9024|\N|\N|\N|\N|\N|\N|\N|\N
45T9025|\N|\N|\N|\N|\N|\N|\N|\N
45T9026|\N|\N|\N|\N|\N|\N|\N|\N
45T9027|\N|\N|\N|\N|\N|\N|\N|\N
45T9028|\N|\N|\N|\N|\N|\N|\N|\N
45T9029|\N|\N|\N|\N|\N|\N|\N|\N
45T9030|\N|\N|\N|\N|\N|\N|\N|\N
45T9031|\N|\N|\N|\N|\N|\N|\N|\N
45T9032|\N|\N|\N|\N|\N|\N|\N|\N
45T9033|\N|\N|\N|\N|\N|\N|\N|\N
45T9034|\N|\N|\N|\N|\N|\N|\N|\N
45T9035|\N|\N|\N|\N|\N|\N|\N|\N
45T9036|\N|\N|\N|\N|\N|\N|\N|\N
45T9037|\N|\N|\N|\N|\N|\N|\N|\N
45T9038|\N|\N|\N|\N|\N|\N|\N|\N
45T9039|\N|\N|\N|\N|\N|\N|\N|\N
45T9040|\N|\N|\N|\N|\N|\N|\N|\N
45T9041|\N|\N|\N|\N|\N|\N|\N|\N
45T9042|\N|\N|\N|\N|\N|\N|\N|\N
45T9043|\N|\N|\N|\N|\N|\N|\N|\N
45T9044|\N|\N|\N|\N|\N|\N|\N|\N
45T9045|\N|\N|\N|\N|\N|\N|\N|\N
45T9046|\N|\N|\N|\N|\N|\N|\N|\N
45T9047|\N|\N|\N|\N|\N|\N|\N|\N
45T9048|\N|\N|\N|\N|\N|\N|\N|\N
45T9049|\N|\N|\N|\N|\N|\N|\N|\N
45T9050|\N|\N|\N|\N|\N|\N|\N|\N
45T9051|\N|\N|\N|\N|\N|\N|\N|\N
45T9052|\N|\N|\N|\N|\N|\N|\N|\N
45T9053|\N|\N|\N|\N|\N|\N|\N|\N
45T9054|\N|\N|\N|\N|\N|\N|\N|\N
45T9055|\N|\N|\N|\N|\N|\N|\N|\N
45T9056|\N|\N|\N|\N|\N|\N|\N|\N
45T9057|\N|\N|\N|\N|\N|\N|\N|\N
45T9058|\N|\N|\N|\N|\N|\N|\N|\N
45T9059|\N|\N|\N|\N|\N|\N|\N|\N
45T9060|\N|\N|\N|\N|\N|\N|\N|\N
45T9061|\N|\N|\N|\N|\N|\N|\N|\N
45T9062|\N|\N|\N|\N|\N|\N|\N|\N
45T9063|\N|\N|\N|\N|\N|\N|\N|\N
45T9064|\N|\N|\N|\N|\N|\N|\N|\N
45T9065|\N|\N|\N|\N|\N|\N|\N|\N
45T9066|\N|\N|\N|\N|\N|\N|\N|\N
45T9067|\N|\N|\N|\N|\N|\N|\N|\N
45T9068|\N|\N|\N|\N|\N|\N|\N|\N
45T9069|\N|\N|\N|\N|\N|\N|\N|\N
45T9070|\N|\N|\N|\N|\N|\N|\N|\N
45T9071|\N|\N|\N|\N|\N|\N|\N|\N
45T9072|\N|\N|\N|\N|\N|\N|\N|\N
45T9073|\N|\N|\N|\N|\N|\N|\N|\N
45T9074|\N|\N|\N|\N|\N|\N|\N|\N
45T9075|\N|\N|\N|\N|\N|\N|\N|\N
45T9076|\N|\N|\N|\N|\N|\N|\N|\N
45T9077|\N|\N|\N|\N|\N|\N|\N|\N
45T9078|\N|\N|\N|\N|\N|\N|\N|\N
45T9079|\N|\N|\N|\N|\N|\N|\N|\N
45T9080|\N|\N|\N|\N|\N|\N|\N|\N
45T9081|\N|\N|\N|\N|\N|\N|\N|\N
45T9082|\N|\N|\N|\N|\N|\N|\N|\N
45T9083|\N|\N|\N|\N|\N|\N|\N|\N
45T9084|\N|\N|\N|\N|\N|\N|\N|\N
45T9085|\N|\N|\N|\N|\N|\N|\N|\N
45T9086|\N|\N|\N|\N|\N|\N|\N|\N
45T9087|\N|\N|\N|\N|\N|\N|\N|\N
45T9088|\N|\N|\N|\N|\N|\N|\N|\N
45T9089|\N|\N|\N|\N|\N|\N|\N|\N
45T9090|\N|\N|\N|\N|\N|\N|\N|\N
45T9091|\N|\N|\N|\N|\N|\N|\N|\N
45T9092|\N|\N|\N|\N|\N|\N|\N|\N
45T9093|\N|\N|\N|\N|\N|\N|\N|\N
45T9094|\N|\N|\N|\N|\N|\N|\N|\N
45T9095|\N|\N|\N|\N|\N|\N|\N|\N
45T9096|\N|\N|\N|\N|\N|\N|\N|\N
45T9097|\N|\N|\N|\N|\N|\N|\N|\N
45T9098|\N|\N|\N|\N|\N|\N|\N|\N
45T9099|\N|\N|\N|\N|\N|\N|\N|\N
45T9100|\N|\N|\N|\N|\N|\N|\N|\N
45T9101|\N|\N|\N|\N|\N|\N|\N|\N
45T9102|\N|\N|\N|\N|\N|\N|\N|\N
45T9103|\N|\N|\N|\N|\N|\N|\N|\N
45T9104|\N|\N|\N|\N|\N|\N|\N|\N
45T9105|\N|\N|\N|\N|\N|\N|\N|\N
45T9106|\N|\N|\N|\N|\N|\N|\N|\N
45T9107|\N|\N|\N|\N|\N|\N|\N|\N
45T9108|\N|\N|\N|\N|\N|\N|\N|\N
45T9109|\N|\N|\N|\N|\N|\N|\N|\N
45T9110|\N|\N|\N|\N|\N|\N|\N|\N
45T9111|\N|\N|\N|\N|\N|\N|\N|\N
45T9112|\N|\N|\N|\N|\N|\N|\N|\N
45T9113|\N|\N|\N|\N|\N|\N|\N|\N
45T9114|\N|\N|\N|\N|\N|\N|\N|\N
45T9115|\N|\N|\N|\N|\N|\N|\N|\N
45T9116|\N|\N|\N|\N|\N|\N|\N|\N
45T9117|\N|\N|\N|\N|\N|\N|\N|\N
45T9118|\N|\N|\N|\N|\N|\N|\N|\N
45T9119|\N|\N|\N|\N|\N|\N|\N|\N
45T9120|\N|\N|\N|\N|\N|\N|\N|\N
45T9121|\N|\N|\N|\N|\N|\N|\N|\N
45T9122|\N|\N|\N|\N|\N|\N|\N|\N
45T9123|\N|\N|\N|\N|\N|\N|\N|\N
45T9124|\N|\N|\N|\N|\N|\N|\N|\N
45T9125|\N|\N|\N|\N|\N|\N|\N|\N
45T9126|\N|\N|\N|\N|\N|\N|\N|\N
45T9127|\N|\N|\N|\N|\N|\N|\N|\N
45T9128|\N|\N|\N|\N|\N|\N|\N|\N
45T9129|\N|\N|\N|\N|\N|\N|\N|\N
45T9130|\N|\N|\N|\N|\N|\N|\N|\N
45T9131|\N|\N|\N|\N|\N|\N|\N|\N
45T9132|\N|\N|\N|\N|\N|\N|\N|\N
45T9133|\N|\N|\N|\N|\N|\N|\N|\N
45T9134|\N|\N|\N|\N|\N|\N|\N|\N
45T9135|\N|\N|\N|\N|\N|\N|\N|\N
45T9136|\N|\N|\N|\N|\N|\N|\N|\N
45T9137|\N|\N|\N|\N|\N|\N|\N|\N
45T9138|\N|\N|\N|\N|\N|\N|\N|\N
45T9139|\N|\N|\N|\N|\N|\N|\N|\N
45T9140|\N|\N|\N|\N|\N|\N|\N|\N
45T9141|\N|\N|\N|\N|\N|\N|\N|\N
45T9142|\N|\N|\N|\N|\N|\N|\N|\N
45T9143|\N|\N|\N|\N|\N|\N|\N|\N
45T9144|\N|\N|\N|\N|\N|\N|\N|\N
45T9145|\N|\N|\N|\N|\N|\N|\N|\N
45T9146|\N|\N|\N|\N|\N|\N|\N|\N
45T9147|\N|\N|\N|\N|\N|\N|\N|\N
45T9148|\N|\N|\N|\N|\N|\N|\N|\N
45T9149|\N|\N|\N|\N|\N|\N|\N|\N
45T9150|\N|\N|\N|\N|\N|\N|\N|\N
45T9151|\N|\N|\N|\N|\N|\N|\N|\N
45T9152|\N|\N|\N|\N|\N|\N|\N|\N
45T9153|\N|\N|\N|\N|\N|\N|\N|\N
45T9154|\N|\N|\N|\N|\N|\N|\N|\N
45T9155|\N|\N|\N|\N|\N|\N|\N|\N
45T9156|\N|\N|\N|\N|\N|\N|\N|\N
45T9157|\N|\N|\N|\N|\N|\N|\N|\N
45T9158|\N|\N|\N|\N|\N|\N|\N|\N
45T9159|\N|\N|\N|\N|\N|\N|\N|\N
45T9160|\N|\N|\N|\N|\N|\N|\N|\N
45T9161|\N|\N|\N|\N|\N|\N|\N|\N
45T9162|\N|\N|\N|\N|\N|\N|\N|\N
45T9163|\N|\N|\N|\N|\N|\N|\N|\N
45T9164|\N|\N|\N|\N|\N|\N|\N|\N
45T9165|\N|\N|\N|\N|\N|\N|\N|\N
45T9166|\N|\N|\N|\N|\N|\N|\N|\N
45T9167|\N|\N|\N|\N|\N|\N|\N|\N
45T9168|\N|\N|\N|\N|\N|\N|\N|\N
45T9169|\N|\N|\N|\N|\N|\N|\N|\N
45T9170|\N|\N|\N|\N|\N|\N|\N|\N
45T9171|\N|\N|\N|\N|\N|\N|\N|\N
45T9172|\N|\N|\N|\N|\N|\N|\N|\N
45T9173|\N|\N|\N|\N|\N|\N|\N|\N
45T9174|\N|\N|\N|\N|\N|\N|\N|\N
45T9175|\N|\N|\N|\N|\N|\N|\N|\N
45T9176|\N|\N|\N|\N|\N|\N|\N|\N
45T9177|\N|\N|\N|\N|\N|\N|\N|\N
45T9178|\N|\N|\N|\N|\N|\N|\N|\N
45T9179|\N|\N|\N|\N|\N|\N|\N|\N
45T9180|\N|\N|\N|\N|\N|\N|\N|\N
45T9181|\N|\N|\N|\N|\N|\N|\N|\N
45T9182|\N|\N|\N|\N|\N|\N|\N|\N
45T9183|\N|\N|\N|\N|\N|\N|\N|\N
45T9184|\N|\N|\N|\N|\N|\N|\N|\N
45T9185|\N|\N|\N|\N|\N|\N|\N|\N
45T9186|\N|\N|\N|\N|\N|\N|\N|\N
45T9187|\N|\N|\N|\N|\N|\N|\N|\N
45T9188|\N|\N|\N|\N|\N|\N|\N|\N
45T9189|\N|\N|\N|\N|\N|\N|\N|\N
45T9190|\N|\N|\N|\N|\N|\N|\N|\N
45T9191|\N|\N|\N|\N|\N|\N|\N|\N
45T9192|\N|\N|\N|\N|\N|\N|\N|\N
45T9193|\N|\N|\N|\N|\N|\N|\N|\N
45T9194|\N|\N|\N|\N|\N|\N|\N|\N
45T9195|\N|\N|\N|\N|\N|\N|\N|\N
45T9196|\N|\N|\N|\N|\N|\N|\N|\N
45T9197|\N|\N|\N|\N|\N|\N|\N|\N
45T9198|\N|\N|\N|\N|\N|\N|\N|\N
45T9199|\N|\N|\N|\N|\N|\N|\N|\N
45T9200|\N|\N|\N|\N|\N|\N|\N|\N
45T9201|\N|\N|\N|\N|\N|\N|\N|\N
45T9202|\N|\N|\N|\N|\N|\N|\N|\N
45T9203|\N|\N|\N|\N|\N|\N|\N|\N
45T9204|\N|\N|\N|\N|\N|\N|\N|\N
45T9205|\N|\N|\N|\N|\N|\N|\N|\N
45T9206|\N|\N|\N|\N|\N|\N|\N|\N
45T9207|\N|\N|\N|\N|\N|\N|\N|\N
45T9208|\N|\N|\N|\N|\N|\N|\N|\N
45T9209|\N|\N|\N|\N|\N|\N|\N|\N
45T9210|\N|\N|\N|\N|\N|\N|\N|\N
45T9211|\N|\N|\N|\N|\N|\N|\N|\N
45T9212|\N|\N|\N|\N|\N|\N|\N|\N
45T9213|\N|\N|\N|\N|\N|\N|\N|\N
45T9214|\N|\N|\N|\N|\N|\N|\N|\N
45T9215|\N|\N|\N|\N|\N|\N|\N|\N
45T9216|\N|\N|\N|\N|\N|\N|\N|\N
45T9217|\N|\N|\N|\N|\N|\N|\N|\N
45T9218|\N|\N|\N|\N|\N|\N|\N|\N
45T9219|\N|\N|\N|\N|\N|\N|\N|\N
45T9220|\N|\N|\N|\N|\N|\N|\N|\N
45T9221|\N|\N|\N|\N|\N|\N|\N|\N
45T9222|\N|\N|\N|\N|\N|\N|\N|\N
45T9223|\N|\N|\N|\N|\N|\N|\N|\N
45T9224|\N|\N|\N|\N|\N|\N|\N|\N
45T9225|\N|\N|\N|\N|\N|\N|\N|\N
45T9226|\N|\N|\N|\N|\N|\N|\N|\N
45T9227|\N|\N|\N|\N|\N|\N|\N|\N
45T9228|\N|\N|\N|\N|\N|\N|\N|\N
45T9229|\N|\N|\N|\N|\N|\N|\N|\N
45T9230|\N|\N|\N|\N|\N|\N|\N|\N
45T9231|\N|\N|\N|\N|\N|\N|\N|\N
45T9232|\N|\N|\N|\N|\N|\N|\N|\N
45T9233|\N|\N|\N|\N|\N|\N|\N|\N
45T9234|\N|\N|\N|\N|\N|\N|\N|\N
45T9235|\N|\N|\N|\N|\N|\N|\N|\N
45T9236|\N|\N|\N|\N|\N|\N|\N|\N
45T9237|\N|\N|\N|\N|\N|\N|\N|\N
45T9238|\N|\N|\N|\N|\N|\N|\N|\N
45T9239|\N|\N|\N|\N|\N|\N|\N|\N
45T9240|\N|\N|\N|\N|\N|\N|\N|\N
45T9241|\N|\N|\N|\N|\N|\N|\N|\N
45T9242|\N|\N|\N|\N|\N|\N|\N|\N
45T9243|\N|\N|\N|\N|\N|\N|\N|\N
45T9244|\N|\N|\N|\N|\N|\N|\N|\N
45T9245|\N|\N|\N|\N|\N|\N|\N|\N
45T9246|\N|\N|\N|\N|\N|\N|\N|\N
45T9247|\N|\N|\N|\N|\N|\N|\N|\N
45T9248|\N|\N|\N|\N|\N|\N|\N|\N
45T9249|\N|\N|\N|\N|\N|\N|\N|\N
45T9250|\N|\N|\N|\N|\N|\N|\N|\N
45T9251|\N|\N|\N|\N|\N|\N|\N|\N
45T9252|\N|\N|\N|\N|\N|\N|\N|\N
45T9253|\N|\N|\N|\N|\N|\N|\N|\N
45T9254|\N|\N|\N|\N|\N|\N|\N|\N
45T9255|\N|\N|\N|\N|\N|\N|\N|\N
45T9256|\N|\N|\N|\N|\N|\N|\N|\N
45T9257|\N|\N|\N|\N|\N|\N|\N|\N
